1023
0.0001219
6864
143076,3
104832,4
112477,3
143204,4
104960,3
111981,4
112093,3
142820,3
104576,4
112221,3
142948,4
104704,3
111725,4
111837,3
142564,3
104320,4
111965,3
142692,4
104448,3
111469,4
111581,3
142308,3
104064,4
111709,3
142436,4
104192,3
111213,4
141940,3
111325,3
142052,3
103808,4
111453,3
142180,4
103936,3
110957,4
141684,3
111069,3
141796,3
103552,4
111197,3
141924,4
103680,3
110701,4
141428,3
110941,3
141668,4
103424,3
110445,4
141172,3
110685,3
141412,4
103168,3
110813,3
141540,3
103296,4
110189,4
140916,3
110429,3
141156,4
102912,3
110557,3
141284,3
103040,4
109933,4
140660,3
110173,3
140900,4
102656,3
110301,3
141028,3
102784,4
109677,4
140404,3
109917,3
140644,4
102400,3
110045,3
140772,3
102528,4
109421,4
140148,3
109661,3
140388,4
102144,3
109789,3
140516,3
102272,4
109165,4
139892,3
94120,1
109293,3
140020,3
109405,3
140132,4
101888,3
109533,3
140260,3
102016,4
108909,4
139636,3
109037,3
139764,3
109149,3
139876,4
101632,3
109277,3
140004,3
101760,4
108653,4
139380,3
108781,3
139508,3
109021,3
139748,3
101504,4
108397,4
139124,3
108765,3
139492,3
101248,4
108893,3
139620,4
101376,3
108141,4
138868,3
108509,3
139236,3
100992,4
108637,3
139364,4
101120,3
107885,4
138612,3
108253,3
138980,3
115909,1
146636,1
100736,4
108381,3
139108,4
100864,3
107629,4
138356,3
107997,3
138724,3
115653,2
146380,2
100480,4
108125,3
138852,4
115781,1
146508,2
100608,3
107373,4
138100,3
107741,3
138468,3
115397,3
146124,3
100224,4
107869,3
138596,4
115525,2
146252,3
100352,3
107117,4
137844,3
107245,3
137972,3
107485,3
138212,3
115141,4
145868,3
99968,4
130695,4
107613,3
138340,4
115269,3
145996,4
100096,3
130823,67
106861,4
137588,3
106989,3
137716,3
107229,3
137956,3
99712,4
130439,3
107357,3
138084,4
99840,3
130567,4
106605,4
137332,3
106733,3
137460,3
107101,3
137828,4
99584,3
130311,3
106349,4
137076,3
106477,3
137204,3
106845,3
137572,4
99328,66
130055,2
106973,3
137700,3
99456,3
130183,2
106093,4
136820,3
106589,3
137316,4
99072,1
129799,1
106717,3
137444,3
99200,2
129927,1
105837,4
136564,3
106333,3
137060,4
106461,3
137188,3
98944,1
105581,4
136308,3
106077,3
136804,4
106205,3
136932,3
105325,4
136052,3
105821,3
136548,4
105949,3
136676,3
105069,4
135796,3
105197,3
135924,3
105565,3
136292,4
105693,3
136420,3
104813,4
135540,3
104941,3
135668,3
105309,3
136036,4
105437,3
136164,3
104557,4
135284,3
104685,3
135412,3
105181,3
135908,3
104301,4
135028,3
104429,3
135156,3
104925,3
135652,3
105053,3
135780,4
104045,4
134772,3
104173,3
134900,3
104669,3
135396,3
104797,3
135524,4
103789,4
134516,3
104413,3
135140,3
104541,3
135268,4
103533,4
134260,3
104157,3
134884,3
104285,3
135012,4
103277,4
134004,3
103901,3
134628,3
104029,3
134756,4
103021,4
133748,3
103149,3
133876,3
103645,3
134372,3
103773,3
134500,4
102765,4
133492,3
102893,3
133620,3
103389,3
134116,3
103517,3
134244,4
102509,4
133236,3
102637,3
133364,3
103261,3
133988,4
102253,4
132980,3
102381,3
133108,3
103005,3
133732,4
101997,4
132724,3
102125,3
132852,3
102749,3
133476,4
101741,4
132468,3
101869,3
132596,3
102493,3
133220,4
101485,4
132212,3
102237,3
132964,4
101229,4
131956,3
101981,3
132708,4
100973,4
131700,3
101101,3
131828,3
101725,3
132452,4
115890,1
146617,1
100717,4
131444,3
100845,3
131572,3
101469,3
132196,4
115634,2
146361,2
100461,4
131188,3
115762,1
146489,2
100589,3
131316,3
115378,3
146105,3
100205,4
130932,3
115506,2
146233,3
100333,3
131060,3
115122,4
145849,3
99949,4
130676,4
115250,3
145977,4
100077,3
130804,66
114866,4
145593,3
99693,4
130420,3
114994,3
145721,4
99821,3
130548,3
114610,4
145337,3
99437,3
130164,2
114738,3
145465,4
99565,3
130292,2
114482,3
145209,4
99309,66
99900,3
130627,4
115073,4
100028,4
130755,67
115201,3
100156,3
130883,4
115329,3
100284,4
131011,3
115457,2
100412,3
131139,4
115585,2
100540,4
131267,3
115713,1
100668,3
131395,20
115841,1
99737,4
130464,3
114910,3
145637,3
107393,4
99865,3
130592,4
115038,3
145765,4
107521,3
99993,4
130720,4
115166,3
145893,3
107649,4
100121,3
130848,67
115294,3
146021,4
107777,3
100249,4
115422,2
146149,3
107905,4
100377,3
115550,2
146277,3
108033,3
114427,3
99254,66
129981,1
99115,8
129842,1
114288,4
99353,66
130080,2
114526,5
145253,4
107009,3
99481,3
130208,2
114654,3
145381,3
107137,4
99097,1
129824,1
114270,5
144997,4
106753,3
99225,2
129952,1
114398,3
145125,3
106881,4
114014,5
144741,4
106497,3
98969,1
114142,3
144869,3
106625,4
113758,5
144485,4
106241,3
113886,3
144613,3
106369,4
113502,5
144229,4
105985,3
113630,3
144357,3
106113,4
113246,5
143973,4
105729,3
113374,3
144101,3
105857,4
112990,5
143717,4
105473,3
113118,3
143845,3
105601,4
112862,3
143589,3
105345,4
112606,3
143333,3
105089,4
112734,3
143461,4
105217,3
112350,3
143077,3
104833,4
97305,3
112478,3
143205,4
104961,3
112094,3
142821,3
104577,4
112222,3
142949,4
104705,3
111838,3
142565,3
104321,4
111966,3
142693,4
104449,3
111470,4
111582,3
142309,3
104065,4
111710,3
142437,4
104193,3
111214,4
141941,3
111326,3
142053,3
103809,4
111454,3
142181,4
103937,3
111070,3
141797,3
103553,4
111198,3
141925,4
103681,3
110942,3
141669,4
103425,3
110574,3
110686,3
141413,4
103169,3
110814,3
141541,3
103297,4
110318,3
110430,3
141157,4
102913,3
110558,3
141285,3
103041,4
110062,3
110174,3
140901,4
102657,3
110302,3
141029,3
102785,4
109806,3
109918,3
140645,4
102401,3
110046,3
140773,3
102529,4
109422,4
140149,3
109550,3
109662,3
140389,4
102145,3
109790,3
140517,3
102273,4
109166,4
139893,3
109294,3
140021,3
109406,3
140133,4
101889,3
109534,3
140261,3
102017,4
108910,4
139637,3
109038,3
139765,3
109150,3
139877,4
101633,3
109278,3
140005,3
101761,4
108782,3
139509,3
109022,3
139749,3
101505,4
108526,3
139253,3
108766,3
139493,3
101249,4
108894,3
139621,4
101377,3
108270,3
138997,3
108510,3
139237,3
100993,4
108638,3
139365,4
101121,3
108014,3
138741,3
108254,3
138981,3
115910,1
146637,1
100737,4
108382,3
139109,4
100865,3
107758,3
138485,3
107998,3
138725,3
115654,2
146381,2
100481,4
108126,3
138853,4
115782,1
146509,2
100609,3
107374,4
138101,3
107502,3
138229,3
107742,3
138469,3
115398,3
146125,3
100225,4
107870,3
138597,4
115526,2
146253,3
100353,3
107118,4
137845,3
107246,3
137973,3
107486,3
138213,3
115142,4
145869,3
99969,4
130696,4
107614,3
138341,4
115270,3
145997,4
100097,3
130824,67
106862,4
137589,3
106990,3
137717,3
107230,3
137957,3
99713,4
130440,3
107358,3
138085,4
99841,3
130568,4
106606,4
137333,3
106734,3
137461,3
107102,3
137829,4
99585,3
130312,3
106478,3
137205,3
106846,3
137573,4
99329,66
130056,2
106974,3
137701,3
99457,3
130184,2
106222,3
136949,3
106590,3
137317,4
99073,1
129800,1
106718,3
137445,3
99201,2
129928,1
105966,3
136693,3
106334,3
137061,4
106462,3
137189,3
98945,1
105710,3
136437,3
106078,3
136805,4
106206,3
136933,3
105326,4
136053,3
105454,3
136181,3
105822,3
136549,4
105950,3
136677,3
105070,4
135797,3
105198,3
135925,3
105566,3
136293,4
105694,3
136421,3
104814,4
135541,3
104942,3
135669,3
105310,3
136037,4
105438,3
136165,3
104558,4
135285,3
104686,3
135413,3
105182,3
135909,3
104302,4
135029,3
104430,3
135157,3
104926,3
135653,3
105054,3
135781,4
104174,3
134901,3
104670,3
135397,3
104798,3
135525,4
103918,3
134645,3
104414,3
135141,3
104542,3
135269,4
103662,3
134389,3
104158,3
134885,3
104286,3
135013,4
103278,4
134005,3
103406,3
134133,3
103902,3
134629,3
104030,3
134757,4
103022,4
133749,3
103150,3
133877,3
103646,3
134373,3
103774,3
134501,4
102766,4
133493,3
102894,3
133621,3
103390,3
134117,3
103518,3
134245,4
102510,4
133237,3
102638,3
133365,3
103262,3
133989,4
102254,4
132981,3
102382,3
133109,3
103006,3
133733,4
101998,4
132725,3
102126,3
132853,3
102750,3
133477,4
101870,3
132597,3
102494,3
133221,4
101614,3
132341,3
102238,3
132965,4
101230,4
131957,3
101358,3
132085,3
101982,3
132709,4
100974,4
131701,3
101102,3
131829,3
101726,3
132453,4
115891,1
146618,1
100718,4
131445,3
100846,3
131573,3
101470,3
132197,4
115635,2
146362,2
100462,4
131189,3
115763,1
146490,2
100590,3
131317,3
115379,3
146106,3
100206,4
130933,3
115507,2
146234,3
100334,3
131061,3
115123,4
145850,3
99950,4
130677,4
115251,3
145978,4
100078,3
130805,66
114867,4
145594,3
99694,4
130421,3
114995,3
145722,4
99822,3
130549,3
114611,4
145338,3
99438,3
130165,2
114739,3
145466,4
99566,3
130293,2
114355,4
145082,3
99182,2
114483,3
145210,4
99310,66
114099,4
144826,3
98926,1
114227,3
144954,4
99054,1
114428,3
99255,66
129982,1
99116,1
129843,1
114289,4
99902,3
130629,4
115075,4
100030,4
130757,67
115203,3
100158,3
130885,4
115331,3
100286,4
131013,3
115459,2
100414,3
131141,4
115587,2
100542,4
131269,3
115715,1
100670,3
131397,4
115843,1
99739,4
130466,3
114912,3
145639,3
107395,4
99995,4
130722,4
115168,3
145895,3
107651,4
100251,4
115424,2
146151,3
107907,4
114429,3
99256,66
129983,1
99117,1
129844,1
114290,4
99483,3
130210,2
114656,3
145383,3
107139,4
99227,2
129954,1
114400,3
145127,3
106883,4
98971,1
114144,3
144871,3
106627,4
113888,3
144615,3
106371,4
113632,3
144359,3
106115,4
113376,3
144103,3
105859,4
113120,3
143847,3
105603,4
112864,3
143591,3
105347,4
112496,4
112608,3
143335,3
105091,4
112240,4
112352,3
143079,3
104835,4
111984,4
112096,3
142823,3
104579,4
111728,4
111840,3
142567,3
104323,4
111472,4
111584,3
142311,3
104067,4
111216,4
141943,3
111328,3
142055,3
103811,4
110960,4
141687,3
111072,3
141799,3
103555,4
110704,4
141431,3
110448,4
141175,3
110576,3
110816,3
141543,3
103299,4
110192,4
140919,3
110320,3
110560,3
141287,3
103043,4
109936,4
140663,3
110064,3
110304,3
141031,3
102787,4
109680,4
140407,3
109808,3
110048,3
140775,3
102531,4
109424,4
140151,3
109552,3
109792,3
140519,3
102275,4
109168,4
139895,3
109296,3
140023,3
109536,3
140263,3
102019,4
108912,4
139639,3
109040,3
139767,3
109280,3
140007,3
101763,4
108656,4
139383,3
108784,3
139511,3
109024,3
139751,3
101507,4
108400,4
139127,3
108528,3
139255,3
108768,3
139495,3
101251,4
108144,4
138871,3
108272,3
138999,3
108512,3
139239,3
100995,4
107888,4
138615,3
108016,3
138743,3
108256,3
138983,3
115912,1
146639,1
100739,4
107632,4
138359,3
107760,3
138487,3
108000,3
138727,3
115656,2
146383,2
100483,4
107376,4
138103,3
107504,3
138231,3
107744,3
138471,3
115400,3
146127,3
100227,4
107120,4
137847,3
107248,3
137975,3
107488,3
138215,3
115144,4
145871,3
99971,4
130698,4
106864,4
137591,3
106992,3
137719,3
107232,3
137959,3
99715,4
130442,3
106608,4
137335,3
106736,3
137463,3
106352,4
137079,3
106480,3
137207,3
106976,3
137703,3
99459,3
130186,2
106096,4
136823,3
106224,3
136951,3
106720,3
137447,3
99203,2
129930,1
105840,4
136567,3
105968,3
136695,3
106464,3
137191,3
98947,1
105584,4
136311,3
105712,3
136439,3
106208,3
136935,3
105328,4
136055,3
105456,3
136183,3
105952,3
136679,3
105072,4
135799,3
105200,3
135927,3
105696,3
136423,3
104816,4
135543,3
104944,3
135671,3
105440,3
136167,3
104560,4
135287,3
104688,3
135415,3
105184,3
135911,3
104304,4
135031,3
104432,3
135159,3
104928,3
135655,3
104048,4
134775,3
104176,3
134903,3
104672,3
135399,3
103792,4
134519,3
103920,3
134647,3
104416,3
135143,3
103536,4
134263,3
103664,3
134391,3
104160,3
134887,3
103280,4
134007,3
103408,3
134135,3
103904,3
134631,3
103024,4
133751,3
103152,3
133879,3
103648,3
134375,3
102768,4
133495,3
102896,3
133623,3
103392,3
134119,3
102512,4
133239,3
102640,3
133367,3
102256,4
132983,3
102384,3
133111,3
102000,4
132727,3
102128,3
132855,3
101744,4
132471,3
101872,3
132599,3
101488,4
132215,3
101616,3
132343,3
101232,4
131959,3
101360,3
132087,3
100976,4
131703,3
101104,3
131831,3
115893,1
146620,1
100720,4
131447,3
100848,3
131575,3
115637,2
146364,2
100464,4
131191,3
115765,1
146492,2
100592,3
131319,3
115381,3
146108,3
100208,4
130935,3
115509,2
146236,3
100336,3
131063,3
115125,4
145852,3
99952,4
130679,4
115253,3
145980,4
100080,3
130807,66
99696,4
130423,3
99824,3
130551,3
99440,3
130167,2
99568,3
130295,2
99184,2
99312,66
98928,1
99056,1
99903,3
130630,4
115076,4
100031,4
130758,67
115204,3
100159,3
130886,4
115332,3
100287,4
131014,3
115460,2
100415,3
131142,4
115588,2
100543,4
131270,3
115716,1
100671,3
131398,4
115844,1
99612,3
130339,3
114785,4
145512,4
107268,3
99868,3
130595,4
115041,3
145768,4
107524,3
100124,3
130851,67
115297,3
146024,4
107780,3
100380,3
115553,2
146280,3
108036,3
114430,3
99257,66
129984,1
99118,1
129845,1
114291,4
99356,66
130083,2
114529,4
145256,4
107012,3
99100,1
129827,1
114273,4
145000,4
106756,3
99228,2
129955,1
114401,3
145128,3
106884,4
114017,4
144744,4
106500,3
98972,1
114145,3
144872,3
106628,4
113761,4
144488,4
106244,3
98332,3
113505,4
144232,4
105988,3
113249,4
143976,4
105732,3
112993,4
143720,4
105476,3
112497,4
112241,4
111985,4
112097,3
142824,3
104580,4
111729,4
111841,3
142568,3
104324,4
111473,4
111217,4
141944,3
110961,4
141688,3
110705,4
141432,3
110449,4
141176,3
110577,3
110193,4
140920,3
110321,3
109937,4
140664,3
110065,3
109681,4
140408,3
109809,3
109425,4
140152,3
109553,3
109169,4
139896,3
109297,3
140024,3
108913,4
139640,3
109041,3
139768,3
108657,4
139384,3
108785,3
139512,3
108401,4
139128,3
108529,3
139256,3
108145,4
138872,3
108273,3
139000,3
107889,4
138616,3
108017,3
138744,3
107633,4
138360,3
107761,3
138488,3
107377,4
138104,3
107505,3
138232,3
107121,4
137848,3
107249,3
137976,3
106865,4
137592,3
106993,3
137720,3
106609,4
137336,3
106737,3
137464,3
106353,4
137080,3
106481,3
137208,3
106097,4
136824,3
106225,3
136952,3
105841,4
136568,3
105969,3
136696,3
105585,4
136312,3
105713,3
136440,3
105329,4
136056,3
105457,3
136184,3
105073,4
135800,3
105201,3
135928,3
104817,4
135544,3
104945,3
135672,3
104561,4
135288,3
104689,3
135416,3
104305,4
135032,3
104433,3
135160,3
104049,4
134776,3
104177,3
134904,3
103793,4
134520,3
103921,3
134648,3
103537,4
134264,3
103665,3
134392,3
103281,4
134008,3
103409,3
134136,3
103025,4
133752,3
103153,3
133880,3
102769,4
133496,3
102897,3
133624,3
102513,4
133240,3
102641,3
133368,3
102257,4
132984,3
102385,3
133112,3
102001,4
132728,3
102129,3
132856,3
101745,4
132472,3
101873,3
132600,3
101489,4
132216,3
101617,3
132344,3
101233,4
131960,3
101361,3
132088,3
100977,4
131704,3
101105,3
131832,3
115894,1
146621,1
100721,4
131448,3
100849,3
131576,3
115638,2
146365,2
100465,4
131192,3
115766,1
146493,2
100593,3
131320,3
115382,3
146109,3
100209,4
130936,3
115510,2
146237,3
100337,3
131064,3
115126,4
145853,3
99953,4
130680,4
115254,3
145981,4
100081,3
130808,66
99697,4
130424,3
99825,3
130552,3
99441,3
130168,2
99569,3
130296,2
99313,66
114431,3
99258,66
129985,1
99119,1
129846,1
114292,4
113122,3
143849,3
105605,4
112866,3
143593,3
105349,4
112498,4
112610,3
143337,3
105093,4
112242,4
112354,3
143081,3
104837,4
111986,4
112098,3
142825,3
104581,4
111730,4
111842,3
142569,3
104325,4
111474,4
111586,3
142313,3
104069,4
126391,1
111218,4
141945,3
111330,3
142057,3
103813,4
126135,1
110962,4
141689,3
111074,3
141801,3
103557,4
125879,1
110706,4
141433,3
125623,1
110450,4
141177,3
125751,1
110578,3
110194,4
140921,3
110322,3
109938,4
140665,3
110066,3
109682,4
140409,3
109810,3
109426,4
140153,3
109554,3
109170,4
139897,3
109298,3
140025,3
108914,4
139641,3
109042,3
139769,3
108658,4
139385,3
108786,3
139513,3
108402,4
139129,3
108530,3
139257,3
108146,4
138873,3
108274,3
139001,3
107890,4
138617,3
108018,3
138745,3
107634,4
138361,3
107762,3
138489,3
107378,4
138105,3
107506,3
138233,3
107122,4
137849,3
107250,3
137977,3
106866,4
137593,3
106994,3
137721,3
106610,4
137337,3
106738,3
137465,3
106354,4
137081,3
106482,3
137209,3
106098,4
136825,3
106226,3
136953,3
105842,4
136569,3
105970,3
136697,3
105586,4
136313,3
105714,3
136441,3
105330,4
136057,3
105458,3
136185,3
105074,4
135801,3
105202,3
135929,3
104818,4
135545,3
104946,3
135673,3
104562,4
135289,3
104690,3
135417,3
104306,4
135033,3
104434,3
135161,3
104050,4
134777,3
104178,3
134905,3
103794,4
134521,3
103922,3
134649,3
103538,4
134265,3
103666,3
134393,3
103282,4
134009,3
103410,3
134137,3
103026,4
133753,3
103154,3
133881,3
102770,4
133497,3
102898,3
133625,3
102514,4
133241,3
102642,3
133369,3
102258,4
132985,3
102386,3
133113,3
102002,4
132729,3
102130,3
132857,3
101746,4
132473,3
101874,3
132601,3
101490,4
132217,3
101618,3
132345,3
101234,4
131961,3
101362,3
132089,3
100978,4
131705,3
101106,3
131833,3
115895,1
146622,1
100722,4
131449,3
100850,3
131577,3
115639,2
146366,2
100466,4
131193,3
115767,1
146494,2
100594,3
131321,3
115383,3
146110,3
100210,4
130937,3
115511,2
146238,3
100338,3
131065,3
115127,4
145854,3
99954,4
130681,4
115255,3
145982,4
100082,3
130809,66
99698,4
130425,3
99826,3
130553,3
99442,3
130169,2
99570,3
130297,2
99186,2
99314,66
98930,1
99058,1
99905,3
130632,4
115078,4
100033,4
130760,67
115206,3
100161,3
130888,4
115334,3
100289,4
131016,3
115462,2
100417,3
131144,4
115590,2
100545,4
131272,3
115718,1
100673,3
131400,4
115846,1
99614,3
130341,3
114787,4
145514,4
99870,3
130597,4
115043,3
145770,4
100126,3
130853,67
115299,3
146026,4
100382,3
115555,2
146282,3
114432,3
99259,66
129986,1
99120,1
129847,1
114293,4
99358,66
130085,2
114531,4
145258,4
99486,3
130213,2
114659,3
145386,3
99230,2
129957,1
114403,3
145130,3
114019,4
144746,4
113763,4
144490,4
113507,4
144234,4
113251,4
143978,4
112995,4
143722,4
112499,4
112243,4
112355,3
143082,3
111987,4
112099,3
142826,3
111731,4
111475,4
111219,4
141946,3
110963,4
141690,3
110707,4
141434,3
110451,4
141178,3
110579,3
110195,4
140922,3
110323,3
109939,4
140666,3
110067,3
109683,4
140410,3
109811,3
109427,4
140154,3
109555,3
109171,4
139898,3
109299,3
140026,3
108915,4
139642,3
109043,3
139770,3
108659,4
139386,3
108787,3
139514,3
108403,4
139130,3
108531,3
139258,3
108147,4
138874,3
108275,3
139002,3
107891,4
138618,3
108019,3
138746,3
107635,4
138362,3
107763,3
138490,3
107379,4
138106,3
107507,3
138234,3
107123,4
137850,3
107251,3
137978,3
99595,3
130322,3
114768,105
145495,4
106867,4
137594,3
106995,3
137722,3
106611,4
137338,3
106739,3
137466,3
106355,4
137082,3
106483,3
137210,3
106099,4
136826,3
106227,3
136954,3
105843,4
136570,3
105971,3
136698,3
105587,4
136314,3
105715,3
136442,3
105331,4
136058,3
105459,3
136186,3
105075,4
135802,3
105203,3
135930,3
104819,4
135546,3
104947,3
135674,3
104563,4
135290,3
104691,3
135418,3
104307,4
135034,3
104435,3
135162,3
104051,4
134778,3
104179,3
134906,3
103795,4
134522,3
103923,3
134650,3
103539,4
134266,3
103667,3
134394,3
103283,4
134010,3
103411,3
134138,3
103027,4
133754,3
103155,3
133882,3
102771,4
133498,3
102899,3
133626,3
102515,4
133242,3
102643,3
133370,3
102259,4
132986,3
102387,3
133114,3
102003,4
132730,3
102131,3
132858,3
101747,4
132474,3
101875,3
132602,3
101491,4
132218,3
101619,3
132346,3
101235,4
131962,3
101363,3
132090,3
100979,4
131706,3
101107,3
131834,3
115896,1
146623,1
100723,4
131450,3
100851,3
131578,3
115640,2
146367,2
100467,4
131194,3
115768,1
146495,2
100595,3
131322,3
115384,3
146111,3
100211,4
130938,3
115512,2
146239,3
100339,3
131066,3
115128,4
145855,3
99955,4
130682,4
115256,3
145983,4
100083,3
130810,66
99699,4
130426,3
99827,3
130554,3
99443,3
130170,2
99571,3
130298,2
99187,2
99315,66
98931,1
99059,1
99906,3
130633,4
115079,4
100034,4
130761,67
115207,3
100162,3
130889,4
115335,3
100290,4
131017,3
115463,2
100418,3
131145,4
115591,2
100546,4
131273,3
115719,1
100674,3
131401,4
115847,1
99615,3
130342,3
114788,4
145515,4
99743,4
130470,3
114916,3
145643,3
99999,4
130726,4
115172,3
145899,3
100255,4
130982,3
115428,2
146155,3
114433,3
99260,66
129987,1
99121,1
129848,1
114294,4
99359,66
130086,2
114532,4
145259,4
99487,3
130214,2
114660,3
145387,3
99231,2
129958,1
114404,3
145131,3
98975,1
114148,3
144875,3
113892,3
144619,3
113636,3
144363,3
113380,3
144107,3
113124,3
143851,3
112868,3
143595,3
112500,4
112612,3
143339,3
112244,4
112356,3
143083,3
111988,4
112100,3
142827,3
111732,4
111844,3
142571,3
111588,3
142315,3
111332,3
142059,3
111076,3
141803,3
110708,4
141435,3
110452,4
141179,3
110580,3
110196,4
140923,3
110324,3
109940,4
140667,3
110068,3
109684,4
140411,3
109812,3
109428,4
140155,3
109556,3
109172,4
139899,3
109300,3
140027,3
108916,4
139643,3
109044,3
139771,3
108660,4
139387,3
108788,3
139515,3
108404,4
139131,3
108532,3
139259,3
108148,4
138875,3
108276,3
139003,3
114434,3
99261,66
129988,1
113253,4
143980,4
112997,4
143724,4
112501,4
112613,3
143340,3
112245,4
112357,3
143084,3
111989,4
111733,4
111477,4
111221,4
141948,3
141311,5
110584,3
110965,4
141692,3
141055,5
110328,3
110709,4
141436,3
140799,5
110072,3
110453,4
141180,3
140927,4
110200,4
110581,3
140543,5
109816,3
110197,4
140924,3
140671,4
109944,4
110325,3
140287,5
109560,3
109941,4
140668,3
140415,4
109688,4
110069,3
140031,6
109304,3
109685,4
140412,3
140159,4
109432,4
109813,3
139775,6
109048,3
109429,4
140156,3
139903,4
109176,4
109557,3
139519,6
108792,3
109173,4
139900,3
139647,4
108920,4
109301,3
140028,3
139263,6
108536,3
108917,4
139644,3
139391,4
108664,4
109045,3
139772,3
139007,6
108280,3
108661,4
139388,3
139135,4
108408,4
108789,3
139516,3
108405,4
139132,3
138879,4
108152,4
108533,3
139260,3
108149,4
138876,3
108277,3
139004,3
115081,4
115337,3
115465,2
115593,2
115721,1
115849,1
99617,3
130344,3
114790,4
145517,4
99745,4
130472,3
114918,3
145645,3
99873,3
130600,4
115046,3
145773,4
100001,4
130728,4
115174,3
145901,3
100257,4
130984,3
115430,2
146157,3
114435,3
99262,66
129989,1
99489,3
130216,2
114662,3
145389,3
99233,2
129960,1
114406,3
145133,3
98977,1
114150,3
144877,3
113894,3
144621,3
113638,3
144365,3
113382,3
144109,3
113126,3
143853,3
112870,3
143597,3
112502,4
112614,3
143341,3
112246,4
112358,3
143085,3
111990,4
112102,3
142829,3
111734,4
111846,3
142573,3
111478,4
111590,3
142317,3
111222,4
141949,3
111334,3
142061,3
110966,4
141693,3
111078,3
141805,3
110710,4
141437,3
110454,4
141181,3
110582,3
110198,4
140925,3
110326,3
109942,4
140669,3
110070,3
109686,4
140413,3
109814,3
109430,4
140157,3
109558,3
109174,4
139901,3
109302,3
140029,3
108918,4
139645,3
109046,3
139773,3
108662,4
139389,3
108790,3
139517,3
108406,4
139133,3
108534,3
139261,3
108150,4
138877,3
108278,3
139005,3
115210,3
115466,2
115594,2
115722,1
115850,1
99618,3
130345,3
114791,4
145518,4
99746,4
130473,3
114919,3
145646,3
99874,3
130601,4
115047,3
145774,4
100002,4
130729,4
115175,3
145902,3
100130,3
130857,67
115303,3
146030,4
100386,3
131113,4
115559,2
146286,3
114436,3
99263,66
129990,1
99362,66
130089,2
114535,4
145262,4
114023,4
144750,4
113767,4
144494,4
113511,4
144238,4
113255,4
143982,4
112999,4
143726,4
112503,4
112615,3
143342,3
112247,4
111991,4
111735,4
111479,4
111223,4
141950,3
110967,4
141694,3
110711,4
141438,3
110455,4
141182,3
110199,4
140926,3
109943,4
140670,3
109687,4
140414,3
109431,4
140158,3
109175,4
139902,3
108919,4
139646,3
108663,4
139390,3
108407,4
139134,3
108151,4
138878,3
115083,4
115339,3
115595,2
115723,1
115851,1
114437,3
99264,66
129991,1
112504,4
112248,4
111992,4
111736,4
111480,4
111224,4
141951,4
110968,4
141695,4
110712,4
141439,4
110456,4
141183,4
115212,3
115468,2
115724,1
115852,1
99620,3
130347,3
114793,4
99876,3
130603,4
115049,3
100004,4
130731,4
115177,3
100132,3
130859,67
115305,3
100260,4
130987,3
115433,2
100388,3
131115,4
115561,2
99364,66
130091,2
114537,4
114025,4
113769,4
113513,4
113257,4
113001,4
112505,4
112249,4
111993,4
111737,4
111225,4
110969,4
110713,4
110457,4
110585,3
110201,4
110329,3
109945,4
110073,3
109689,4
109817,3
109433,4
109561,3
109177,4
109305,3
108921,4
109049,3
108665,4
108793,3
108409,4
108537,3
108153,4
108281,3
115085,4
115341,3
115597,2
115853,1
99749,4
130476,3
114922,3
100005,4
130732,4
115178,3
100133,3
130860,67
115306,3
100261,4
130988,3
115434,2
100389,3
131116,4
115562,2
114439,3
99266,66
129993,1
99493,3
130220,2
114666,3
113258,4
113002,4
112506,4
112618,3
112250,4
112362,3
111994,4
112106,3
111738,4
111850,3
111482,4
111594,3
111226,4
111338,3
110970,4
111082,3
110714,4
110458,4
110586,3
110202,4
110330,3
109946,4
110074,3
109690,4
109818,3
109434,4
109562,3
109178,4
109306,3
108922,4
109050,3
108666,4
108794,3
108410,4
108538,3
108154,4
108282,3
115086,4
115214,3
115470,2
115726,1
99622,3
130349,3
114795,4
99878,3
130605,4
115051,3
100134,3
130861,67
115307,3
100262,4
130989,3
115435,2
100390,3
131117,4
130736,130
100009,4
115563,2
99366,66
130093,2
114539,4
114027,4
113771,4
113515,4
113259,4
113003,4
111083,3
115087,4
115215,3
115343,3
115599,2
115855,1
99751,4
130478,3
114924,3
100007,4
130734,4
115180,3
100263,4
130990,3
115436,2
100391,3
131118,4
115564,2
114441,3
99268,66
129995,1
99495,3
130222,2
114668,3
113516,4
113260,4
112620,4
112252,4
112364,3
111996,4
112108,3
111740,4
111852,3
111484,4
111596,3
111228,4
111340,3
110972,4
111084,3
110716,4
110828,3
110460,4
110204,4
110332,3
109948,4
110076,3
109692,4
109820,3
109436,4
109564,3
109180,4
109308,3
108924,4
109052,3
108668,4
108796,3
108412,4
108540,3
108156,4
108284,3
115088,4
145815,3
115216,3
145943,4
115344,3
146071,3
115472,2
146199,3
115728,1
146455,2
99624,4
130351,3
114797,4
99880,4
130607,4
115053,3
100136,4
130863,67
115309,3
100392,4
131119,4
115565,2
114442,3
99269,66
129996,1
99368,3
130095,2
114541,4
98856,1
114029,4
98600,1
113773,4
98344,1
113517,4
113261,4
113005,4
112749,4
111341,3
111085,3
115089,4
145816,3
115217,3
145944,4
115345,3
146072,3
115473,2
146200,3
115601,2
146328,2
115857,1
146584,1
99753,4
130480,3
114926,3
115182,3
100265,4
130992,3
115438,2
